C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_405.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_405.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_405.jpg,-0.25,1,0,30.17477
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_474.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_474.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_474.jpg,0,1,0,30.19011
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_541.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_541.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_541.jpg,0,1,0,30.19018
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_611.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_611.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_611.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_679.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_679.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_679.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_748.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_748.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_748.jpg,-0.2,1,0,30.18038
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_815.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_815.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_815.jpg,0,1,0,30.18969
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_884.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_884.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_884.jpg,0,1,0,30.19024
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_16_953.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_16_953.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_16_953.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_022.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_022.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_022.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_091.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_091.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_091.jpg,0,1,0,30.19035
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_158.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_158.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_158.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_226.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_226.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_226.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_294.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_294.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_294.jpg,0,1,0,30.19044
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_361.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_361.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_361.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_428.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_428.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_428.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_497.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_497.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_497.jpg,-0.1,1,0,30.18764
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_565.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_565.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_565.jpg,-0.25,1,0,30.17476
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_635.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_635.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_635.jpg,0,1,0,30.18884
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_704.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_704.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_704.jpg,0,1,0,30.19002
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_773.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_773.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_773.jpg,0,1,0,30.19021
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_842.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_842.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_842.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_911.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_911.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_911.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_17_980.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_17_980.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_17_980.jpg,0,1,0,30.19027
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_047.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_047.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_047.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_116.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_116.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_116.jpg,0.1,1,0,30.18763
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_187.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_187.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_187.jpg,0,1,0,30.18584
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_255.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_255.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_255.jpg,0,1,0,30.19013
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_323.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_323.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_323.jpg,0,1,0,30.19016
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_392.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_392.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_392.jpg,0,1,0,30.19025
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_462.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_462.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_462.jpg,0,1,0,30.19017
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_528.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_528.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_528.jpg,0,1,0,30.19034
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_597.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_597.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_597.jpg,0,1,0,30.19027
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_665.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_665.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_665.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_733.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_733.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_733.jpg,-0.05,1,0,30.18968
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_800.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_800.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_800.jpg,0,1,0,30.18828
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_867.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_867.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_867.jpg,0,1,0,30.19016
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_18_934.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_18_934.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_18_934.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_004.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_004.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_004.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_071.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_071.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_071.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_140.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_140.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_140.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_207.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_207.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_207.jpg,-0.15,1,0,30.18433
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_276.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_276.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_276.jpg,0,1,0,30.19103
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_345.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_345.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_345.jpg,0,1,0,30.19012
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_412.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_412.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_412.jpg,0,1,0,30.19027
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_482.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_482.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_482.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_552.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_552.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_552.jpg,-0.2,1,0,30.18037
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_621.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_621.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_621.jpg,0,1,0,30.18469
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_691.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_691.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_691.jpg,0,1,0,30.18978
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_760.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_760.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_760.jpg,0,1,0,30.19016
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_830.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_830.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_830.jpg,0,1,0,30.19018
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_899.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_899.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_899.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_19_970.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_19_970.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_19_970.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_036.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_036.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_036.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_104.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_104.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_104.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_173.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_173.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_173.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_240.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_240.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_240.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_311.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_311.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_311.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_379.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_379.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_379.jpg,0,1,0,30.19033
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_447.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_447.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_447.jpg,-0.2,1,0,30.17985
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_516.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_516.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_516.jpg,0,1,0,30.19104
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_586.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_586.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_586.jpg,0,1,0,30.18998
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_653.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_653.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_653.jpg,0,1,0,30.19027
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_721.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_721.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_721.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_788.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_788.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_788.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_855.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_855.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_855.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_924.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_924.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_924.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_20_990.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_20_990.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_20_990.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_057.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_057.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_057.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_124.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_124.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_124.jpg,0,1,0,30.19033
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_191.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_191.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_191.jpg,-0.1,1,0,30.18783
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_262.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_262.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_262.jpg,-0.25,1,0,30.17476
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_332.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_332.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_332.jpg,0,1,0,30.19015
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_400.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_400.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_400.jpg,0,1,0,30.19006
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_469.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_469.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_469.jpg,0,1,0,30.19025
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_537.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_537.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_537.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_605.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_605.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_605.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_675.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_675.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_675.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_39_21_742.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_39_21_742.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_39_21_742.jpg,0,1,0,30.19028
