C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_10_508.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_10_508.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_10_508.jpg,0,0,0,19.494
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_10_576.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_10_576.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_10_576.jpg,0,0,0,18.95161
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_10_643.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_10_643.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_10_643.jpg,0,0,0,18.77916
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_10_712.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_10_712.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_10_712.jpg,-0.1,0,0,19.11901
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_10_779.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_10_779.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_10_779.jpg,-0.25,0,0,18.51464
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_10_848.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_10_848.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_10_848.jpg,0,0,0,18.29438
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_10_916.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_10_916.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_10_916.jpg,0,0,0,18.64978
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_10_983.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_10_983.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_10_983.jpg,0,0,0,18.4955
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_052.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_052.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_052.jpg,-0.15,0,0,17.87449
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_120.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_120.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_120.jpg,-0.3,0,0,18.22865
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_189.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_189.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_189.jpg,-0.5000001,0,0,17.98731
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_258.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_258.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_258.jpg,-0.6500001,0,0,17.32667
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_326.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_326.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_326.jpg,-0.8500001,0,0,17.02082
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_393.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_393.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_393.jpg,-1,0,0,17.19172
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_461.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_461.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_461.jpg,-1,0,0,16.50695
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_528.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_528.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_528.jpg,0,0,0,16.29787
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_596.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_596.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_596.jpg,0,0,0,16.51756
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_664.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_664.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_664.jpg,0,0,0,16.30182
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_733.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_733.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_733.jpg,0,0,0,15.68393
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_804.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_804.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_804.jpg,0,0.1181376,0,15.54352
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_873.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_873.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_873.jpg,0,0.2949789,0,16.08501
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_11_940.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_11_940.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_11_940.jpg,0,0.4740482,0,15.81776
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_010.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_010.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_010.jpg,0,0.7153459,0,16.37233
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_079.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_079.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_079.jpg,0.15,0.9038283,0,17.15021
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_148.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_148.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_148.jpg,0,1,0,17.94016
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_218.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_218.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_218.jpg,0,1,0,18.37771
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_287.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_287.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_287.jpg,0,1,0,19.21492
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_356.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_356.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_356.jpg,0,1,0,19.95369
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_424.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_424.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_424.jpg,0,1,0,20.74853
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_492.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_492.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_492.jpg,0,1,0,21.2721
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_561.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_561.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_561.jpg,0,1,0,21.92822
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_629.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_629.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_629.jpg,0,1,0,22.70816
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_699.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_699.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_699.jpg,0,1,0,23.27714
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_767.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_767.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_767.jpg,0,1,0,24.06104
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_834.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_834.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_834.jpg,0,1,0,24.64477
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_902.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_902.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_902.jpg,-0.15,1,0,25.21193
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_12_970.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_12_970.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_12_970.jpg,0,1,0,25.96402
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_037.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_037.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_037.jpg,0,1,0,26.53299
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_104.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_104.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_104.jpg,0,1,0,27.28596
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_172.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_172.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_172.jpg,0,1,0,27.84684
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_239.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_239.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_239.jpg,0,1,0,28.40441
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_306.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_306.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_306.jpg,0,1,0,29.14257
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_373.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_373.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_373.jpg,0,1,0,29.69229
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_443.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_443.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_443.jpg,0,1,0,30.19142
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_510.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_510.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_510.jpg,0,1,0,30.19008
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_578.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_578.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_578.jpg,0,1,0,30.1901
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_646.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_646.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_646.jpg,0,1,0,30.19011
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_713.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_713.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_713.jpg,0,1,0,30.19012
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_780.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_780.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_780.jpg,0,1,0,30.19014
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_849.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_849.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_849.jpg,0,1,0,30.19013
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_919.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_919.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_919.jpg,0,1,0,30.19013
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_13_989.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_13_989.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_13_989.jpg,0,1,0,30.19014
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_056.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_056.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_056.jpg,0,1,0,30.19011
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_123.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_123.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_123.jpg,0,1,0,30.19013
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_190.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_190.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_190.jpg,0,1,0,30.06211
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_257.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_257.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_257.jpg,0,1,0,30.60611
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_327.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_327.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_327.jpg,0,1,0,30.32074
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_396.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_396.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_396.jpg,0,1,0,30.0386
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_464.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_464.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_464.jpg,0,1,0,29.95205
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_531.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_531.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_531.jpg,0,1,0,30.22436
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_598.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_598.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_598.jpg,0,1,0,30.18717
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_667.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_667.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_667.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_734.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_734.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_734.jpg,0,1,0,30.19069
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_802.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_802.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_802.jpg,0,1,0,30.1906
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_869.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_869.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_869.jpg,0,1,0,30.19044
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_14_939.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_14_939.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_14_939.jpg,0,1,0,30.19038
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_008.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_008.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_008.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_077.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_077.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_077.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_145.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_145.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_145.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_212.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_212.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_212.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_281.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_281.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_281.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_349.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_349.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_349.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_418.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_418.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_418.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_484.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_484.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_484.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_552.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_552.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_552.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_619.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_619.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_619.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_687.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_687.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_687.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\center_2023_10_14_22_12_15_757.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\left_2023_10_14_22_12_15_757.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\right_2023_10_14_22_12_15_757.jpg,0,1,0,30.19032
